232.wav,0.4102848768234253,0.07920002937316895,2381.8818124094596,1529.2070598273249,3970.024890434451,0.18838298943815332,-295.4278869628906,75.445068359375,-26.150564193725586,61.649662017822266,-14.497458457946777,19.324840545654297,-10.999663352966309,-8.887356758117676,-1.7120912075042725,-20.487157821655273,-11.48231315612793,-16.440353393554688,-1.0199304819107056,-4.0428571701049805,-1.9901084899902344,-1.0593757629394531,-3.85270619392395,-0.2233877182006836,-2.137624979019165,-5.769644260406494,HAUSA ACCENT
233.wav,0.35941410064697266,0.0968620777130127,1585.1764461574187,1359.1037085291466,2954.0732374469053,0.11029467536407767,-280.9405822753906,116.04309844970703,-16.59723663330078,55.90122604370117,17.701671600341797,6.853539943695068,-6.391122817993164,-13.935604095458984,-17.371061325073242,-13.17006778717041,-13.16187858581543,-20.93531036376953,1.5440949201583862,-2.641563653945923,-8.598411560058594,4.670646667480469,3.7783524990081787,-7.6200995445251465,-3.969026803970337,-2.755180597305298,HAUSA ACCENT
234.wav,0.35319605469703674,0.09354015439748764,2770.86147483139,2445.6883212539024,5447.466253465222,0.1540094191028226,-280.3345642089844,82.68497467041016,9.859766960144043,20.493553161621094,-2.565927743911743,-15.691643714904785,-4.146166801452637,-6.749719619750977,5.172322750091553,-4.145822525024414,-20.8189697265625,0.9661402702331543,0.0902300775051117,-8.959991455078125,0.2163640856742859,-1.0823496580123901,-16.675296783447266,2.4393839836120605,-7.717227458953857,-3.765713930130005,HAUSA ACCENT
235.wav,0.33511462807655334,0.10164456069469452,3200.408882552848,2399.9714046812696,5696.400500882057,0.18801190776209678,-270.3540344238281,74.415283203125,21.723529815673828,17.87016487121582,-1.9488134384155273,-6.628215789794922,-9.559082984924316,-11.605835914611816,-1.4733799695968628,-11.764532089233398,-19.142353057861328,3.9156880378723145,0.5672812461853027,-11.891286849975586,2.5415945053100586,1.7302149534225464,-17.331575393676758,1.674562692642212,-8.893965721130371,-6.6211838722229,HAUSA ACCENT
236.wav,0.3621427118778229,0.06844934076070786,2676.7706278926435,2507.1349796327004,5373.755134503866,0.14031290270618557,-343.9253234863281,81.29645538330078,13.347753524780273,29.583845138549805,14.347180366516113,-14.40175724029541,-4.478541374206543,-4.072446346282959,-0.7006065845489502,-5.170103073120117,-22.80511474609375,-4.535890102386475,-2.788900375366211,-10.838542938232422,0.7912724018096924,5.030730724334717,-17.535829544067383,-1.4374154806137085,-5.161493301391602,-4.952676773071289,HAUSA ACCENT
237.wav,0.3105057179927826,0.08650323748588562,2310.2855887708993,2232.7207671836936,4526.874523628048,0.11817001714939024,-298.9755859375,97.4352798461914,2.8910775184631348,18.958887100219727,6.86301326751709,-15.500649452209473,-10.16770076751709,-4.661722660064697,-1.9305387735366821,-2.210753917694092,-24.60503578186035,-7.55776309967041,1.6967629194259644,-11.216936111450195,1.8113001585006714,6.545121192932129,-14.78255558013916,-1.1798979043960571,-6.814538955688477,-5.9852294921875,HAUSA ACCENT
238.wav,0.33641424775123596,0.058633700013160706,3029.1759053708233,2635.6668198449947,6008.001170438879,0.16558119829963236,-365.446044921875,52.04079055786133,24.25745964050293,29.480709075927734,9.99843978881836,-5.645385265350342,-8.670097351074219,1.0319640636444092,3.1697428226470947,-6.778517723083496,-18.742395401000977,-9.62100887298584,-2.990194320678711,-9.462499618530273,-2.096761703491211,5.794017314910889,-15.159055709838867,-1.6579872369766235,-5.450608253479004,-7.0358405113220215,HAUSA ACCENT
239.wav,0.33477261662483215,0.08549854904413223,2751.6390463270563,2412.5432291488564,5196.255548650568,0.1605557528409091,-312.5287780761719,65.43693542480469,21.147226333618164,35.35888671875,10.435707092285156,-8.719156265258789,-10.591367721557617,-2.6209397315979004,-4.9600324630737305,-12.714599609375,-23.042253494262695,-7.315292835235596,-7.117194175720215,-13.919596672058105,-1.1962512731552124,1.9860413074493408,-14.173120498657227,1.7347298860549927,-10.055150985717773,-3.647813081741333,HAUSA ACCENT
24.wav,0.3880977928638458,0.08942222595214844,2623.3084413337506,2234.688970307594,4769.5359151074845,0.15621578921178345,-261.81622314453125,80.3841781616211,18.17954444885254,9.3889799118042,8.153156280517578,4.3744893074035645,5.644970417022705,-19.878437042236328,-22.92247200012207,9.55512523651123,-21.989519119262695,-6.5241899490356445,-14.919797897338867,-5.579505443572998,-13.262983322143555,-1.3382461071014404,-7.972161769866943,-10.659073829650879,-3.772752523422241,-7.323458194732666,HAUSA ACCENT
240.wav,0.36701223254203796,0.061183735728263855,2972.509125842612,2746.9286375290067,6181.414473684211,0.15194969846491227,-345.1659851074219,64.08788299560547,17.583770751953125,21.760900497436523,8.401642799377441,-2.6329469680786133,-3.355944871902466,-7.8390326499938965,-1.8029731512069702,-8.601297378540039,-17.391998291015625,-1.2982397079467773,-3.8834421634674072,-11.3541841506958,1.673994779586792,-0.6987910866737366,-16.382192611694336,1.6523449420928955,-8.091923713684082,-2.654332399368286,HAUSA ACCENT
241.wav,0.37254518270492554,0.08908244222402573,2412.953685930111,2543.050703124181,5177.2263960404825,0.11737615411931818,-320.0220947265625,83.19104766845703,19.557270050048828,26.940885543823242,10.610910415649414,-4.236181259155273,-9.448042869567871,1.9611423015594482,-6.209053039550781,-6.455901145935059,-10.73505973815918,-6.650583267211914,-7.868803977966309,-12.348484992980957,1.0197941064834595,-0.47236043214797974,-11.64217758178711,3.7580604553222656,-9.029094696044922,0.4486274719238281,HAUSA ACCENT
242.wav,0.359753280878067,0.07584042102098465,2535.3595487103375,2536.7696802095065,5315.720096711189,0.13423796622983872,-334.3513488769531,73.55348205566406,15.469776153564453,22.318490982055664,0.44876840710639954,-7.633495807647705,-6.2608747482299805,-3.0381522178649902,-7.770717620849609,-4.691246509552002,-13.237462043762207,-9.386429786682129,-4.625747203826904,-8.167658805847168,1.6490360498428345,-1.416276216506958,-9.965588569641113,4.7979416847229,-8.41468620300293,-3.5535242557525635,HAUSA ACCENT
243.wav,0.35130393505096436,0.09116058051586151,1833.3044367429256,1699.5633970350223,3268.6175768888447,0.1210597557357595,-305.296142578125,116.09187316894531,8.197408676147461,46.84507751464844,5.190746784210205,-8.539175033569336,-2.051619052886963,-34.42559051513672,-8.261533737182617,6.019713401794434,-7.836580276489258,-4.597695827484131,-1.8531183004379272,-4.612793922424316,-3.692716121673584,2.452291250228882,-5.9307684898376465,5.7295331954956055,-3.9444591999053955,-3.1312344074249268,HAUSA ACCENT
244.wav,0.30433353781700134,0.11392007023096085,1390.68464357092,1475.8702147620647,2476.9361152023566,0.0872742699795082,-299.6101379394531,127.59039306640625,22.275279998779297,49.170597076416016,5.410688877105713,-18.41910743713379,2.3780527114868164,-24.513080596923828,-12.546648025512695,2.511209011077881,-13.787919044494629,-5.126821041107178,3.2836179733276367,-7.982856273651123,-5.5770063400268555,0.2674790620803833,-4.175660133361816,7.695946216583252,-4.2638750076293945,-7.616940021514893,HAUSA ACCENT
245.wav,0.39630553126335144,0.07570300996303558,1305.756004329526,1678.4288101538027,2387.324855638587,0.07049177234299517,-352.2814025878906,117.2891845703125,31.927427291870117,25.4357967376709,0.4264736771583557,-5.455199718475342,-2.0620195865631104,-14.691924095153809,-7.356557846069336,-0.47282904386520386,1.7566255331039429,0.3508325517177582,-6.007456302642822,-2.649278402328491,1.8666480779647827,-3.2046420574188232,-4.362873077392578,3.4621596336364746,-0.9445666670799255,-3.423754930496216,HAUSA ACCENT
246.wav,0.40678489208221436,0.10976572334766388,1132.128572498992,1505.484489461048,2098.2263513513512,0.05460831925675676,-365.8219909667969,146.65016174316406,34.631019592285156,11.40219497680664,14.640931129455566,3.9857819080352783,-8.46670913696289,-10.58084774017334,-3.155900716781616,-9.0097074508667,-6.313047885894775,4.598414897918701,2.6179652214050293,-4.657227993011475,-4.909482479095459,-1.8014497756958008,-1.8363877534866333,-2.939682722091675,-1.591110110282898,0.3390461206436157,HAUSA ACCENT
247.wav,0.4327792823314667,0.0603313073515892,1536.7519179455498,1820.3916593076328,2739.856631791771,0.08438432396356783,-355.3532409667969,111.00287628173828,19.410289764404297,26.65323257446289,-3.8642306327819824,-6.216134548187256,7.2333807945251465,-17.3762264251709,-7.658785343170166,7.490232944488525,-1.6905698776245117,0.4968211054801941,0.8174989819526672,-4.328019618988037,-5.041089057922363,-2.6877152919769287,-6.222198486328125,0.916626513004303,-1.8185731172561646,-3.3218398094177246,HAUSA ACCENT
248.wav,0.3232613503932953,0.11992715299129486,1280.8417631164214,1533.7880241913497,2382.957967122396,0.06356020326967593,-304.3369140625,138.21832275390625,14.386176109313965,43.82419967651367,1.0479589700698853,-18.634653091430664,4.715308666229248,-21.23813247680664,-12.236271858215332,3.9344418048858643,-10.007984161376953,-4.051955223083496,-0.7304951548576355,-8.097135543823242,-3.798313856124878,0.21128901839256287,-6.748538017272949,2.3963963985443115,-1.9791293144226074,-2.5103516578674316,HAUSA ACCENT
249.wav,0.3522719442844391,0.09792910516262054,1393.6907514930958,1621.4893056468752,2564.593779151119,0.07566173041044776,-324.19952392578125,129.65289306640625,14.329254150390625,41.62278366088867,2.8110549449920654,-11.343758583068848,1.5261718034744263,-23.37078285217285,-8.918360710144043,0.758955180644989,-9.668375015258789,-0.7400421500205994,0.11449622362852097,-8.786297798156738,-4.165013790130615,-2.3367888927459717,-6.695509433746338,2.9798262119293213,-2.443206548690796,-3.1696407794952393,HAUSA ACCENT
25.wav,0.44468963146209717,0.06482156366109848,2950.7946499237996,2403.559199108423,5518.089219390369,0.1627684212773224,-333.85009765625,57.346920013427734,9.040188789367676,16.622358322143555,3.0733883380889893,-3.4517509937286377,8.130865097045898,-15.092805862426758,-18.708620071411133,4.975844860076904,-19.885690689086914,-5.115682601928711,-12.066826820373535,-7.632800579071045,-6.18604040145874,-5.677203178405762,-7.683052062988281,-3.079683303833008,-5.833540916442871,-3.6892333030700684,HAUSA ACCENT
250.wav,0.3265232741832733,0.130062997341156,1149.9811995635237,1428.8843927723801,2203.49267578125,0.059697265625,-303.013916015625,137.33619689941406,15.457805633544922,54.94736862182617,11.917213439941406,-17.391448974609375,2.702993392944336,-30.519458770751953,-8.759072303771973,11.521100997924805,-13.423257827758789,-0.3986625671386719,4.9766459465026855,-10.408003807067871,-3.4988460540771484,4.489262104034424,-6.8988261222839355,1.5048086643218994,-2.268087863922119,-3.4946775436401367,HAUSA ACCENT
251.wav,0.42272162437438965,0.06968935579061508,1789.05611782276,1931.2520557137202,3218.3507219145567,0.09623879219409283,-361.9958190917969,95.45066833496094,20.456485748291016,35.324378967285156,-6.5891218185424805,-10.664509773254395,9.862394332885742,-12.830830574035645,-15.065488815307617,1.7735376358032227,3.124011754989624,-4.329574108123779,-2.031409502029419,-2.6057567596435547,-7.172666072845459,-5.63358211517334,-8.484195709228516,1.2366547584533691,-3.0121519565582275,-2.1364963054656982,HAUSA ACCENT
252.wav,0.3787062168121338,0.11372672021389008,1398.4449590782867,1655.013919955148,2589.5005967881943,0.07459852430555555,-307.64581298828125,137.17620849609375,17.751087188720703,41.91096496582031,4.987315654754639,-11.01707649230957,6.326592445373535,-18.685251235961914,-4.987954616546631,7.302407264709473,-6.384478569030762,-1.233049750328064,0.5546124577522278,-6.488058090209961,-3.827941417694092,1.234870195388794,-6.379340171813965,3.3603010177612305,-1.2526894807815552,-2.1464433670043945,HAUSA ACCENT
253.wav,0.3866344094276428,0.08544330298900604,1618.8202019596529,1799.2733514904298,2974.6229797829196,0.09267279937977099,-335.263671875,119.65565490722656,18.94967269897461,42.621665954589844,-5.129419803619385,-10.71462345123291,6.717613220214844,-24.41611099243164,-9.22661304473877,7.775323867797852,-6.547489166259766,-2.0443780422210693,0.42533209919929504,-6.288712978363037,-5.089910984039307,-1.2244640588760376,-6.401823043823242,3.2302231788635254,-3.8893792629241943,-5.1221795082092285,HAUSA ACCENT
254.wav,0.3434586226940155,0.14639143645763397,1437.013673777338,1370.5587564904497,2411.474054509943,0.08875621448863637,-253.94915771484375,149.73939514160156,-12.94627571105957,42.576393127441406,-2.3071351051330566,-15.446548461914062,7.693562030792236,-27.977231979370117,-5.8865580558776855,8.15613842010498,-5.320607662200928,-0.1860123872756958,-0.25654590129852295,-9.141845703125,-5.586617946624756,-1.1028228998184204,-3.34712815284729,4.351226806640625,-6.423819541931152,-4.425862789154053,HAUSA ACCENT
255.wav,0.3094697892665863,0.07560673356056213,1584.3335834879024,1435.7849665002504,2560.221402320636,0.10819041235207101,-304.970458984375,133.9836883544922,25.952049255371094,44.14874267578125,-12.419143676757812,-8.219375610351562,3.613095998764038,-29.979774475097656,-11.912175178527832,5.441141128540039,-6.4361162185668945,-5.5078935623168945,2.046610116958618,-4.620607852935791,-2.1574082374572754,3.9060428142547607,-7.159922122955322,6.045996189117432,-0.8165375590324402,-3.7787508964538574,HAUSA ACCENT
256.wav,0.36279115080833435,0.11235292255878448,1979.2945055511718,1803.4325811810218,3322.4144720262098,0.12888374855990783,-294.9736328125,101.93998718261719,20.68328857421875,55.149871826171875,-7.785937786102295,-14.993541717529297,12.779053688049316,-20.125337600708008,-16.206567764282227,6.683463096618652,0.26974305510520935,-8.66634750366211,-0.16525618731975555,-0.2604939341545105,-5.9882283210754395,-3.306007146835327,-6.856834411621094,5.307038307189941,-3.433194637298584,-2.2590525150299072,HAUSA ACCENT
257.wav,0.34221863746643066,0.1334211379289627,930.0443445598943,1371.5849652200034,1909.3589089133523,0.03347500887784091,-286.95184326171875,155.9988555908203,11.619248390197754,62.3537712097168,16.140716552734375,-20.00420379638672,9.039159774780273,-24.091466903686523,-9.00856876373291,12.010473251342773,-11.03722858428955,-0.3772678077220917,2.46942400932312,-7.953678607940674,-1.1447985172271729,2.1621313095092773,-7.619867324829102,2.530935049057007,-4.781595230102539,-5.358146667480469,HAUSA ACCENT
258.wav,0.35301169753074646,0.11155445873737335,1216.7202129760126,1492.8411587693438,2225.45654296875,0.0667572021484375,-316.5129699707031,117.8984603881836,41.21116256713867,46.12712860107422,5.296492576599121,-7.835380554199219,-2.4807016849517822,-10.560064315795898,-8.828070640563965,-7.202972412109375,-7.843672752380371,-3.8894450664520264,-2.888836622238159,-3.7020087242126465,-0.6721760630607605,-2.487351894378662,-4.030934810638428,2.7187845706939697,-1.5464085340499878,-3.1450469493865967,HAUSA ACCENT
259.wav,0.30544501543045044,0.14350269734859467,980.7991053643555,1346.2025246860087,1848.023288532839,0.04434255826271186,-298.03424072265625,155.31106567382812,17.573495864868164,43.34120178222656,-4.3682942390441895,-21.510595321655273,8.777088165283203,-26.747379302978516,-13.500179290771484,8.419424057006836,-15.954012870788574,-6.032711505889893,5.152845859527588,-10.364121437072754,-7.8475823402404785,1.7221777439117432,-3.6503961086273193,-3.9409799575805664,-2.4354941844940186,0.5746253132820129,HAUSA ACCENT
26.wav,0.3945126533508301,0.09203305095434189,2414.2355794937116,2145.441563280317,4486.364364624023,0.14996846516927084,-303.2107238769531,86.36236572265625,10.881584167480469,11.188567161560059,13.990321159362793,-0.44127464294433594,3.19915509223938,-12.965561866760254,-23.261056900024414,4.220292568206787,-18.254432678222656,-9.282252311706543,-12.3145170211792,-7.424437046051025,-17.2581787109375,1.4123910665512085,-5.085853099822998,-8.988821983337402,-4.266992092132568,-3.156512498855591,HAUSA ACCENT
260.wav,0.3225039541721344,0.1653144657611847,1052.9326307495282,1461.4578731260083,2105.6622673483457,0.04525936351102941,-247.11029052734375,165.76780700683594,2.788027286529541,47.584232330322266,3.3012423515319824,-21.114364624023438,8.247589111328125,-33.4432487487793,-10.567551612854004,2.957310676574707,-11.001826286315918,-1.098001480102539,-3.4605417251586914,-8.66910171508789,-3.4677977561950684,2.2708959579467773,-6.838916301727295,4.550817489624023,-2.176677942276001,-7.900336742401123,HAUSA ACCENT
